Date,S&P500_ret,S&P500_ma5,S&P500_ma21,S&P500_vol21,S&P500_rsi14,S&P500_mom10,S&P500_zscore21,FTSE100_ret,FTSE100_ma5,FTSE100_ma21,FTSE100_vol21,FTSE100_rsi14,FTSE100_mom10,FTSE100_zscore21,Nikkei225_ret,Nikkei225_ma5,Nikkei225_ma21,Nikkei225_vol21,Nikkei225_rsi14,Nikkei225_mom10,Nikkei225_zscore21,EEM_ret,EEM_ma5,EEM_ma21,EEM_vol21,EEM_rsi14,EEM_mom10,EEM_zscore21,Gold_ret,Gold_ma5,Gold_ma21,Gold_vol21,Gold_rsi14,Gold_mom10,Gold_zscore21,UST10Y_ret,UST10Y_ma5,UST10Y_ma21,UST10Y_vol21,UST10Y_rsi14,UST10Y_mom10,UST10Y_zscore21
2015-10-08,0.008779780144558488,0.9861370718682937,0.9701887321066128,0.013180881330564147,0.5780478762756315,0.042018622886856906,1.686811874180541,0.006041918944511738,0.9872090345974407,0.9634147554893382,0.01604732950938917,0.5807817367244522,0.06932815645181582,1.8556572172741694,-0.009972098709002153,0.9964172264851217,0.9889097605600307,0.02505106885052442,0.4856750794538231,0.0324007141668622,0.48619475552403174,0.010668080351312854,0.9726893053919148,0.9356229777901753,0.01969114294897356,0.6331279135657255,0.09456683720791037,2.078919821268425,-0.00511788329634804,1.001392696556874,0.9893278186945287,0.008829395802737878,0.5434730439214441,-0.012218286724790986,0.8089904009154829,0.022063246510461505,0.9724857613328278,1.01219840781439,0.024353581884682524,0.4856060807471515,-0.00566030478892982,-0.30607614736770816
2015-10-09,0.0007248485605153577,0.991728585138755,0.9716995047096341,0.01260102923767338,0.580243303491331,0.04326014596432686,1.5335964015235357,0.0064733852235999995,0.989760264126344,0.9599688619525035,0.01491605529657579,0.5969587682088523,0.05028649456744148,1.8758331087136098,0.01626614883003281,0.9880800572082343,0.9746237803040131,0.024783652842066652,0.5220856955932609,0.03121612099242574,1.098046121037626,0.0036236664479654523,0.98085708963956,0.9370247705863539,0.01808459616583495,0.6398042817421927,0.09456683720791037,1.9049244933317038,0.015726912391542704,0.9891584427777875,0.9753421796977814,0.009373165365613473,0.61191024894683,0.009653084523771806,1.745517087945087,-0.004278619746048618,0.9871367552628147,1.0158805874213257,0.02404370037069892,0.4776719750655091,-0.03182657115700424,-0.39518435803672414
2015-10-13,-0.005574159212794213,0.9989329988592823,0.977945721700652,0.011590490044003206,0.5563293094123216,0.06479002248392199,1.1494255969045282,-0.011584624696882585,1.0026615228388878,0.9726275062220086,0.01486825890763552,0.5557344983721472,0.064340718694226,1.2178230085891755,-0.011121506759070393,1.0016447613999164,0.9876327251718298,0.024434982147015453,0.4961565982148825,0.033416106800131413,0.5490017766299915,-0.023934600569705228,1.0075805120880232,0.9623417361633434,0.018138418389477304,0.5671315129854123,0.09456683720791037,1.082791765647055,0.008889726292574241,0.9859288347869832,0.9685576292363193,0.009505665717356842,0.6447314588299343,0.031728486437030336,2.0032787126049905,-0.021185149500714363,1.0081751697789667,1.03441081069524,0.02332686791280931,0.43983675123130916,-0.01909306028962772,-0.8346737703958735
2015-10-14,-0.0047274309119391435,1.0051026962784788,0.9838262833867117,0.011166816494964963,0.5362475978350502,0.058463250912811036,0.8282180589919242,-0.011528875559171562,1.012482433020011,0.9842140622391401,0.014865599536013309,0.5178482371897759,0.06098962472614126,0.6888195461341095,-0.019030785610031808,1.017590526486781,1.0042672166489004,0.01840761726429444,0.45512565333743704,0.056710722274326046,-0.20505876963495231,0.007665008421402659,1.004694596322199,0.958185236610607,0.018077024892294742,0.5833217903620929,0.09456683720791037,1.179163147622301,0.017282274992371418,0.9759775224799333,0.9551759391068825,0.009430384375774073,0.6987701451434143,0.0539914245268989,2.491713424286172,-0.03667413967603154,1.0403836794113694,1.0682435791463851,0.0244499473507234,0.38465413711827456,-0.03554038838783056,-1.5136857370314014
2015-10-15,0.014743551351355088,0.9931625762743432,0.9711115515298172,0.011522570177752553,0.5866164523246171,0.05407725632953281,1.4217083424458363,0.010961158585481788,1.0015176335719214,0.9748588721248453,0.014767053236015631,0.5492991633924433,0.04571401827768087,1.075237705502129,0.011442881362546347,1.0035141765579891,0.9923075837096853,0.017840963300543005,0.48272059135288714,0.040760517023255664,0.3805263019116807,0.024030213904030033,0.985201540153914,0.9392338215106054,0.01858471122318751,0.6307019900127948,0.09456683720791037,1.6356567203866608,-0.004579458875531807,0.9867949451911278,0.9624646324481675,0.009586231705321501,0.6695242038769841,0.06017219042157581,1.9296451981880178,0.020979818371017853,1.014928326519606,1.041381258728314,0.02456685388399192,0.42848129656157846,-0.017961136844629553,-0.950512648360539
2015-10-16,0.004560061373697022,0.9905799479166824,0.9683810763745562,0.01152358001458756,0.6011841119895521,0.056808870951418386,1.4720294937681113,0.006180837669713275,0.9954468577287159,0.9707947018863206,0.01469589233679133,0.5666140987216624,0.05030876904075751,1.2127988675955217,0.010712240234670423,0.9944686410684773,0.9818062776366114,0.01800389273214062,0.5081149309959635,0.03212771517010531,0.906713241746333,0.0008278661124615427,0.9868138404181087,0.9421215997942614,0.01859729327726794,0.632272701958568,0.09456683720791037,1.4742596362832143,-0.0070866011523386205,0.9997688867872844,0.9719890609203076,0.00977936554105497,0.6261075836062845,0.05396790336052896,1.417270012579444,0.0,1.0065249614116643,1.0376150443442114,0.02439298035228935,0.42848129656157835,-0.009304629231681554,-0.8640889746415645
2015-10-19,0.0002705089438730595,0.99215795825902,0.9700071432245813,0.011452542263295434,0.6020821076968905,0.04217573868785548,1.3344090633569001,-0.004037647285890021,0.9974623640705914,0.9767291224430655,0.014663585337694615,0.5516876502189061,0.0362642422002447,0.9515447424652231,-0.008817023032659108,0.9998843931881175,0.9909359051914574,0.017727192193203112,0.4869071555431275,0.022910951270083843,0.4454241341863177,-0.010259205357987708,0.9966554532401444,0.9551148915069899,0.01881939011435726,0.5984624292228518,0.06028361849371675,1.1028022773849162,-0.00418691299991518,1.0060168014229005,0.9785327703053923,0.009887028391298024,0.6014319533051472,0.027800705006749266,1.1050422324327391,0.0024685839714350117,0.9970413760842431,1.03148768431904,0.024425103995328386,0.4340467943142093,0.019607920699270077,-0.731253744445565
2015-10-20,-0.0014221010558937615,0.9962368872259959,0.9726228548946152,0.011197590285439329,0.5945078016178345,0.022002450682562888,1.1720557076974298,-0.0011340444277136569,0.9986824386589522,0.9793946620958883,0.014598145771131946,0.5473376675008006,0.0073346451013310155,0.8302752802569421,0.004178503859684123,0.9954120231566818,0.9872764392419434,0.017734696489688832,0.49758469544999073,0.01119992589065987,0.621893266862274,-0.0002787688006322742,1.0012823690210462,0.9582221398094692,0.0187811935305493,0.5975323272190295,0.03760480979436382,1.0023407382038931,0.006318212020552837,1.0012241276194023,0.975254790679554,0.009834798240846716,0.6254468590807022,0.036407160394259515,1.3269054835351384,0.020981487204506936,0.9778850488648697,1.005242420881447,0.02250043566429085,0.48086619947708265,0.007295770888094135,-0.14313220029862023
2015-10-21,-0.005842448911134253,1.0045212101512315,0.9788793247456434,0.011164722546270715,0.5632703039123889,0.019707814757602034,0.8844799292983051,0.0005199203941912651,1.0006458474134146,0.9797796985564141,0.014280165816340066,0.5490925167177604,0.003509169224157533,0.8015065958064214,0.01888605677519336,0.9839386361236789,0.9697877864591217,0.01812020411139627,0.5442819342295669,0.020245115522748047,1.4319923920043263,-0.014603042240408,1.0159548252030555,0.9733954193525557,0.018501602033145038,0.5496945196444557,0.02434058134356199,0.622842309376898,-0.008910332230671142,1.006461980207823,0.9858672602189956,0.009867497250720517,0.5730734410231435,0.017021688842097368,0.7716731844511769,-0.01999585134439542,1.0024630871072275,1.0191414691697565,0.02249351503036148,0.4432163893375525,-0.002457058589693827,-0.6799774927481468
2015-10-22,0.016490847012594123,0.9908833517840496,0.9643147671757721,0.01166133915650118,0.6236942195042828,0.028399239894655842,1.4376082563152444,0.004385163924477988,0.9974468134637378,0.976906326529435,0.014186863971516493,0.5644664911618382,0.006296935635169042,0.90064247217575,-0.006402275509144546,0.9939355652751065,0.9760258505512986,0.01792434474405358,0.5263116805808821,0.00616104307197907,1.128486696424363,0.020440334758530417,0.9946231015228255,0.9558257667230787,0.01895301889067455,0.5983126861883626,0.018345807047560937,1.025985823936598,-0.0003580781927906322,1.0039573666519304,0.9876187689197102,0.009692115858379119,0.5710136573428779,0.018140433441424277,0.6805851302362771,-0.002466031306457171,1.0051357832008747,1.017142816439299,0.021265272177743547,0.4387054161671242,-0.01794371494758412,-0.7440746057772613
2015-10-23,0.010969953969042788,0.9841245584903388,0.9564816723664553,0.011088401283561361,0.6580547267187421,0.030654081336998696,1.6487040539716,0.01057703746736245,0.989003870955423,0.9691404541511573,0.013889901764524095,0.6001456123343845,0.01087097557444742,1.1886876502678105,0.020903574515982015,0.979042312778452,0.9577452029778384,0.017873515107454177,0.5759047163516515,0.03771150715864586,1.842881070637578,0.005803744648158731,0.989087772802067,0.9535224318290607,0.018345830776791538,0.6113139958189223,0.013404259596835002,1.0583279300794952,-0.0017026075113334975,1.003892387082224,0.9902797343001365,0.00961609467916849,0.5607045900167344,0.021623608425412916,0.5335039603062773,0.02823938807076335,0.9829093133762211,0.9877466402331241,0.0207437997021668,0.5020219259233688,-0.01185962755806561,0.5777826578070979
2015-10-26,-0.0019149330011001104,0.9896339422880955,0.9615094305753397,0.01053097422643102,0.6469001384664554,0.027936967567934137,1.4117872808718643,-0.004214279891915535,0.9951971295728144,0.9766134597831653,0.012647775944211811,0.5797036502605247,0.00012465394831107597,0.9502093962595749,0.006450144416195941,0.9813599424797119,0.9550439483127345,0.01651978471327634,0.590352605807809,0.027575157042471564,1.8439295321456826,-0.00913497747816387,0.9986094243497848,0.966894285487555,0.015603814145555566,0.5795696749994272,0.0005567283133991033,0.7724224257546796,-0.0006279971024889811,1.0034640723849673,0.9913035277121307,0.009303470963504054,0.5567168312325084,0.005050938438900685,0.474204985048036,-0.012074455679764796,0.997764796953803,0.9983108542544276,0.020870441887108914,0.4770427144578103,-0.01953305851398548,0.08317316595351527
2015-10-27,-0.00255738586508774,0.9955680324183086,0.9670729225394645,0.01057821961875715,0.6315381518216305,0.031042702708893772,1.1947192370751645,-0.00808938579639872,1.003914995043776,0.986463091559127,0.011927114694592933,0.5417894011713199,0.0036264447768617055,0.5559258582497321,-0.009017098783996941,0.9963190374214519,0.9659682383426391,0.016420322224081733,0.5615863779579214,0.02973987132005818,1.3255273724143366,-0.011467473375254028,1.0083265256087353,0.9822653321591289,0.01594178950597068,0.5419161336193437,0.013108878355587387,0.43490904658866203,0.002241047948969033,0.9993374012962457,0.9898818037538848,0.009186517442850067,0.5685196129184585,-0.0016091570194316982,0.5500253301669945,-0.01468453694465282,1.008283987077902,1.0097914437125861,0.020317017403090908,0.44822122270542186,-0.013138661572669226,-0.6010313492860841
2015-10-28,0.011770488488143476,0.9907507690309615,0.9605082722669653,0.00833741590327864,0.6705009552410115,0.04819385224071229,1.5350666480270052,0.011325503535393338,0.9953866377885617,0.9788962491034011,0.010369184661019736,0.5829787663738002,0.02682782066022484,0.9702159244140437,0.006686875916802223,0.9933687842943413,0.9626993083322295,0.01604646938188966,0.5779895955727672,0.05656584490805433,1.4223319260425809,-0.01159996057197653,1.0188959527348806,0.9983739843071623,0.015266919086433422,0.5064814773821842,-0.006221832142271788,0.045734547187926196,-0.008091400160860905,1.0057411228915172,0.9989382771815688,0.008895300144260607,0.5153244879714024,-0.0266233094130147,0.05893191607334167,0.03107040674973933,0.9833652212483378,0.9788309272116525,0.020322317127796394,0.5154752414683944,0.05603233923655011,1.3489366076410794
2015-10-29,-0.00044987538066072313,0.9947286720619457,0.9656198572330461,0.008383431302056047,0.66757883293646,0.03238856799988854,1.4788588306086228,-0.006545342105651021,1.0025329275698056,0.9889473849106017,0.010270009285343966,0.5520208706459865,0.009008094343573064,0.6514840884043789,0.0017279339966780867,0.9969331467370474,0.9660790630247934,0.012398961892370237,0.5823564215085902,0.0463510617160462,1.5009967292537896,-0.009435348251885224,1.021258329578032,1.0118740737711425,0.015584040251175225,0.47931491968399803,-0.03892884544995543,-0.408359505099648,-0.009614564390769178,1.0118665593044263,1.0093441208147054,0.009133299149511347,0.4606546098340621,-0.03151204577609744,-0.5358453348855342,0.03798819618987735,0.9603313195211485,0.944952089874098,0.02140263245529864,0.5845014075148756,0.0741473530528951,2.744734477872044
2015-10-30,-0.004821481688425431,0.9999412708072118,0.9739356066230754,0.007995894201051294,0.6356875893086051,0.022748460439199994,1.2076362607907933,-0.005440160677907608,1.00539211836961,0.9965841283263392,0.009159958389201195,0.5271159011165365,-0.002649718147342427,0.24064381690643594,0.0077534992879318134,0.9919351700575207,0.9628470282019158,0.011421220171872436,0.6023354683978003,0.04325975542747658,1.7375950042279842,0.0017221653062318835,1.0113564819739835,1.0129871005926299,0.014562516863404925,0.4847266217746434,-0.03806897585825243,-0.5330087577280004,-0.0038352540915995007,1.0117291641799588,1.0142856876943518,0.008838091284721754,0.44070464349310257,-0.028358030692426067,-0.9020531581137039,-0.010175885113181151,0.9764760781152805,0.9566314730213368,0.021585362830862577,0.5611196791228715,0.06327237808213194,1.9530052195069496
2015-11-02,0.011803876338814608,0.9913319376031322,0.9665859586266298,0.008169697088424164,0.6765666424214811,0.03461247871590816,1.688144606764527,0.00010999175303200483,1.003546175498501,0.9986399717441307,0.009171947328261876,0.5275787455648655,0.0014955213532254481,0.13017308653277343,-0.021176228305019064,1.010339836034949,0.9859028126230338,0.012194228620830146,0.5284736259234775,0.03044524565370309,0.6850078683215914,0.019594689520160097,0.989482415103437,0.9968128475474289,0.0150044994223628,0.543488359170601,-0.008918627465962599,0.17294855882698162,-0.006517134598801483,1.01311357997143,1.0217331577159663,0.008981332256496413,0.40849724687570266,-0.030619535868269324,-1.525745087974056,0.0165978973387928,0.972199369384504,0.944041631069611,0.021658607410960935,0.5900208859887925,0.0784023228645873,2.2142109410273942
2015-11-04,-0.0008273140145796213,0.9956171956490385,0.9708051026193317,0.007908980651583453,0.6708536182331144,0.035228035855587994,1.546133706992361,0.008000246014150789,0.9970341000450827,0.9927831555251995,0.009121111174049484,0.5613457738317138,0.010685379843344608,1.0572874002810158,0.012957849346622466,0.998916143082487,0.9762336550980117,0.012388851674322842,0.5635934464610431,0.03953170870690505,1.2328824839707087,0.005049117205859173,0.9855622900294396,0.9943240155173637,0.01408251443361847,0.5576599872536416,-0.0036241672739622554,0.37281833713759116,-0.02442324179855039,1.0273850983102588,1.0456373427791816,0.009347012358860823,0.31656077961033846,-0.059966308302382275,-2.6155799440317553,0.01947083576005676,0.9715695148385093,0.930984420071478,0.02082146707109235,0.6220370573679966,0.07677446271207279,2.4339982476305075
2015-11-05,-0.0011327897564983025,0.9976580552294748,0.9744651637433006,0.007220861772280857,0.6626112449663318,0.04011510623637627,1.3514033878584455,-0.007513065867069476,1.0022624079280016,1.0007638699727843,0.0073257411764159315,0.5234945628207245,0.002599080123151726,-0.11874051614195451,0.009962409472013477,0.991246476920496,0.969323606197582,0.0121591216807174,0.5892176317839484,0.03029656126118985,1.5701011012236876,0.0016772564912680551,0.9875977992989342,0.9942937437416141,0.01341182773507523,0.5625346043886463,0.012729892202576852,0.40925905436747334,-0.0031189650547963797,1.0208633175617772,1.0474928402291135,0.009354092818254243,0.30718307576341386,-0.054506433225728804,-2.359181724802651,0.006703876193146091,0.9787082958624976,0.9287729958258617,0.019840088171898706,0.6328092278129005,0.10591128926081665,2.1924523528184503
2015-11-06,-0.00034768178002366065,0.9989377230885603,0.9775098170721365,0.007114870401806805,0.6599331851027711,0.022747728967997333,1.235581160383686,-0.00174547724691184,1.0026913182948627,1.002719053356352,0.007286782838325666,0.5148488792033412,-0.003528692296347053,-0.4329069748012123,0.007773965218854379,0.9869950761289527,0.9644855477568963,0.012103830001485065,0.6086974573581216,0.0450063114692878,1.7220398544407944,-0.014065026997125772,1.0043627263835357,1.009443007324499,0.01383141469144702,0.5119041032361132,-0.021618705746634746,-0.7585579894308553,-0.014685120688170974,1.0251681196840214,1.0603540711280075,0.009403969229182105,0.26737672873300367,-0.06795598353815901,-2.452733347605855,0.03844949911198068,0.9555079445098884,0.8998224554568138,0.020886013321944678,0.6888390602155297,0.15209868385886255,2.6040179653213364
